INFO - main.py - 2022-09-04 10:41:40,548 - Using device:cuda
INFO - main.py - 2022-09-04 10:41:40,550 - Writing log file to algorithms/A2C/logs
INFO - main.py - 2022-09-04 10:41:40,551 - Exp instance id = 30262
INFO - main.py - 2022-09-04 10:41:40,551 - Exp comment = 
INFO - main.py - 2022-09-04 10:41:44,169 - Start Training! Env: CartPole-v0, Algorithm: A2C
INFO - main.py - 2022-09-04 10:42:18,825 - episode: 293, steps: 30, reward: 30.0
INFO - main.py - 2022-09-04 10:42:18,939 - episode: 294, steps: 65, reward: 65.0
INFO - main.py - 2022-09-04 10:42:19,078 - episode: 295, steps: 83, reward: 83.0
INFO - main.py - 2022-09-04 10:42:19,175 - episode: 296, steps: 53, reward: 53.0
INFO - main.py - 2022-09-04 10:42:19,312 - episode: 297, steps: 80, reward: 80.0
INFO - main.py - 2022-09-04 10:42:19,419 - episode: 298, steps: 61, reward: 61.0
INFO - main.py - 2022-09-04 10:42:19,600 - episode: 299, steps: 113, reward: 113.0
INFO - main.py - 2022-09-04 10:42:19,713 - episode: 300, steps: 62, reward: 62.0
INFO - main.py - 2022-09-04 10:42:19,846 - episode: 301, steps: 81, reward: 81.0
INFO - main.py - 2022-09-04 10:42:19,923 - episode: 302, steps: 38, reward: 38.0
INFO - main.py - 2022-09-04 10:42:20,062 - episode: 303, steps: 83, reward: 83.0
INFO - main.py - 2022-09-04 10:42:20,176 - episode: 304, steps: 66, reward: 66.0
INFO - main.py - 2022-09-04 10:42:20,315 - episode: 305, steps: 85, reward: 85.0
INFO - main.py - 2022-09-04 10:42:20,413 - episode: 306, steps: 55, reward: 55.0
INFO - main.py - 2022-09-04 10:42:20,509 - episode: 307, steps: 53, reward: 53.0
INFO - main.py - 2022-09-04 10:42:20,630 - episode: 308, steps: 72, reward: 72.0
INFO - main.py - 2022-09-04 10:42:20,883 - episode: 309, steps: 173, reward: 173.0
INFO - main.py - 2022-09-04 10:42:20,983 - episode: 310, steps: 56, reward: 56.0
INFO - main.py - 2022-09-04 10:42:21,058 - episode: 311, steps: 36, reward: 36.0
INFO - main.py - 2022-09-04 10:42:21,273 - episode: 312, steps: 144, reward: 144.0
INFO - main.py - 2022-09-04 10:42:21,382 - episode: 313, steps: 63, reward: 63.0
INFO - main.py - 2022-09-04 10:42:21,501 - episode: 314, steps: 70, reward: 70.0
INFO - main.py - 2022-09-04 10:42:21,621 - episode: 315, steps: 70, reward: 70.0
INFO - main.py - 2022-09-04 10:42:21,719 - episode: 316, steps: 55, reward: 55.0
INFO - main.py - 2022-09-04 10:42:21,909 - episode: 317, steps: 125, reward: 125.0
INFO - main.py - 2022-09-04 10:42:22,003 - episode: 318, steps: 51, reward: 51.0
INFO - main.py - 2022-09-04 10:42:22,111 - episode: 319, steps: 61, reward: 61.0
INFO - main.py - 2022-09-04 10:42:22,190 - episode: 320, steps: 40, reward: 40.0
INFO - main.py - 2022-09-04 10:42:22,354 - episode: 321, steps: 103, reward: 103.0
INFO - main.py - 2022-09-04 10:42:22,460 - episode: 322, steps: 60, reward: 60.0
INFO - main.py - 2022-09-04 10:42:22,589 - episode: 323, steps: 74, reward: 74.0
INFO - main.py - 2022-09-04 10:42:22,749 - episode: 324, steps: 101, reward: 101.0
INFO - main.py - 2022-09-04 10:42:22,912 - episode: 325, steps: 99, reward: 99.0
INFO - main.py - 2022-09-04 10:42:23,042 - episode: 326, steps: 78, reward: 78.0
INFO - main.py - 2022-09-04 10:42:23,159 - episode: 327, steps: 67, reward: 67.0
INFO - main.py - 2022-09-04 10:42:23,364 - episode: 328, steps: 136, reward: 136.0
INFO - main.py - 2022-09-04 10:42:23,552 - episode: 329, steps: 123, reward: 123.0
INFO - main.py - 2022-09-04 10:42:23,648 - episode: 330, steps: 52, reward: 52.0
INFO - main.py - 2022-09-04 10:42:23,731 - episode: 331, steps: 42, reward: 42.0
INFO - main.py - 2022-09-04 10:42:23,825 - episode: 332, steps: 51, reward: 51.0
INFO - main.py - 2022-09-04 10:42:23,979 - episode: 333, steps: 97, reward: 97.0
INFO - main.py - 2022-09-04 10:42:24,065 - episode: 334, steps: 45, reward: 45.0
INFO - main.py - 2022-09-04 10:42:24,135 - episode: 335, steps: 31, reward: 31.0
INFO - main.py - 2022-09-04 10:42:24,250 - episode: 336, steps: 66, reward: 66.0
INFO - main.py - 2022-09-04 10:42:24,370 - episode: 337, steps: 70, reward: 70.0
INFO - main.py - 2022-09-04 10:42:24,489 - episode: 338, steps: 70, reward: 70.0
INFO - main.py - 2022-09-04 10:42:24,634 - episode: 339, steps: 90, reward: 90.0
INFO - main.py - 2022-09-04 10:42:24,768 - episode: 340, steps: 81, reward: 81.0
INFO - main.py - 2022-09-04 10:42:24,845 - episode: 341, steps: 38, reward: 38.0
INFO - main.py - 2022-09-04 10:42:25,043 - episode: 342, steps: 129, reward: 129.0
INFO - main.py - 2022-09-04 10:42:25,139 - episode: 343, steps: 52, reward: 52.0
INFO - main.py - 2022-09-04 10:42:25,235 - episode: 344, steps: 51, reward: 51.0
INFO - main.py - 2022-09-04 10:42:25,398 - episode: 345, steps: 103, reward: 103.0
INFO - main.py - 2022-09-04 10:42:25,567 - episode: 346, steps: 107, reward: 107.0
INFO - main.py - 2022-09-04 10:42:25,709 - episode: 347, steps: 87, reward: 87.0
INFO - main.py - 2022-09-04 10:42:25,842 - episode: 348, steps: 81, reward: 81.0
INFO - main.py - 2022-09-04 10:42:25,989 - episode: 349, steps: 91, reward: 91.0
INFO - main.py - 2022-09-04 10:42:26,249 - episode: 350, steps: 189, reward: 189.0
INFO - main.py - 2022-09-04 10:42:26,421 - episode: 351, steps: 153, reward: 153.0
INFO - main.py - 2022-09-04 10:42:26,629 - episode: 352, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:26,796 - episode: 353, steps: 154, reward: 154.0
INFO - main.py - 2022-09-04 10:42:26,988 - episode: 354, steps: 185, reward: 185.0
INFO - main.py - 2022-09-04 10:42:27,118 - episode: 355, steps: 110, reward: 110.0
INFO - main.py - 2022-09-04 10:42:27,265 - episode: 356, steps: 131, reward: 131.0
INFO - main.py - 2022-09-04 10:42:27,361 - episode: 357, steps: 72, reward: 72.0
INFO - main.py - 2022-09-04 10:42:27,483 - episode: 358, steps: 99, reward: 99.0
INFO - main.py - 2022-09-04 10:42:27,590 - episode: 359, steps: 87, reward: 87.0
INFO - main.py - 2022-09-04 10:42:27,693 - episode: 360, steps: 80, reward: 80.0
INFO - main.py - 2022-09-04 10:42:27,781 - episode: 361, steps: 65, reward: 65.0
INFO - main.py - 2022-09-04 10:42:27,898 - episode: 362, steps: 98, reward: 98.0
INFO - main.py - 2022-09-04 10:42:28,024 - episode: 363, steps: 109, reward: 109.0
INFO - main.py - 2022-09-04 10:42:28,093 - episode: 364, steps: 43, reward: 43.0
INFO - main.py - 2022-09-04 10:42:28,382 - episode: 365, steps: 197, reward: 197.0
INFO - main.py - 2022-09-04 10:42:28,610 - episode: 366, steps: 149, reward: 149.0
INFO - main.py - 2022-09-04 10:42:28,770 - episode: 367, steps: 99, reward: 99.0
INFO - main.py - 2022-09-04 10:42:29,029 - episode: 368, steps: 172, reward: 172.0
INFO - main.py - 2022-09-04 10:42:29,183 - episode: 369, steps: 95, reward: 95.0
INFO - main.py - 2022-09-04 10:42:29,385 - episode: 370, steps: 129, reward: 129.0
INFO - main.py - 2022-09-04 10:42:29,510 - episode: 371, steps: 73, reward: 73.0
INFO - main.py - 2022-09-04 10:42:29,671 - episode: 372, steps: 102, reward: 102.0
INFO - main.py - 2022-09-04 10:42:29,849 - episode: 373, steps: 111, reward: 111.0
INFO - main.py - 2022-09-04 10:42:30,003 - episode: 374, steps: 95, reward: 95.0
INFO - main.py - 2022-09-04 10:42:30,206 - episode: 375, steps: 133, reward: 133.0
INFO - main.py - 2022-09-04 10:42:30,418 - episode: 376, steps: 137, reward: 137.0
INFO - main.py - 2022-09-04 10:42:30,629 - episode: 377, steps: 139, reward: 139.0
INFO - main.py - 2022-09-04 10:42:30,781 - episode: 378, steps: 90, reward: 90.0
INFO - main.py - 2022-09-04 10:42:31,061 - episode: 379, steps: 198, reward: 198.0
INFO - main.py - 2022-09-04 10:42:31,155 - episode: 380, steps: 70, reward: 70.0
INFO - main.py - 2022-09-04 10:42:31,267 - episode: 381, steps: 90, reward: 90.0
INFO - main.py - 2022-09-04 10:42:31,435 - episode: 382, steps: 156, reward: 156.0
INFO - main.py - 2022-09-04 10:42:31,592 - episode: 383, steps: 140, reward: 140.0
INFO - main.py - 2022-09-04 10:42:31,792 - episode: 384, steps: 192, reward: 192.0
INFO - main.py - 2022-09-04 10:42:32,004 - episode: 385, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:32,131 - episode: 386, steps: 108, reward: 108.0
INFO - main.py - 2022-09-04 10:42:32,210 - episode: 387, steps: 56, reward: 56.0
INFO - main.py - 2022-09-04 10:42:32,377 - episode: 388, steps: 156, reward: 156.0
INFO - main.py - 2022-09-04 10:42:32,563 - episode: 389, steps: 172, reward: 172.0
INFO - main.py - 2022-09-04 10:42:32,745 - episode: 390, steps: 171, reward: 171.0
INFO - main.py - 2022-09-04 10:42:32,854 - episode: 391, steps: 88, reward: 88.0
INFO - main.py - 2022-09-04 10:42:32,990 - episode: 392, steps: 118, reward: 118.0
INFO - main.py - 2022-09-04 10:42:33,184 - episode: 393, steps: 180, reward: 180.0
INFO - main.py - 2022-09-04 10:42:33,300 - episode: 394, steps: 94, reward: 94.0
INFO - main.py - 2022-09-04 10:42:33,410 - episode: 395, steps: 85, reward: 85.0
INFO - main.py - 2022-09-04 10:42:33,480 - episode: 396, steps: 46, reward: 46.0
INFO - main.py - 2022-09-04 10:42:33,602 - episode: 397, steps: 105, reward: 105.0
INFO - main.py - 2022-09-04 10:42:33,745 - episode: 398, steps: 131, reward: 131.0
INFO - main.py - 2022-09-04 10:42:33,829 - episode: 399, steps: 61, reward: 61.0
INFO - main.py - 2022-09-04 10:42:33,978 - episode: 400, steps: 135, reward: 135.0
INFO - main.py - 2022-09-04 10:42:34,124 - episode: 401, steps: 133, reward: 133.0
INFO - main.py - 2022-09-04 10:42:34,278 - episode: 402, steps: 143, reward: 143.0
INFO - main.py - 2022-09-04 10:42:34,382 - episode: 403, steps: 83, reward: 83.0
INFO - main.py - 2022-09-04 10:42:34,561 - episode: 404, steps: 169, reward: 169.0
INFO - main.py - 2022-09-04 10:42:34,657 - episode: 405, steps: 76, reward: 76.0
INFO - main.py - 2022-09-04 10:42:34,809 - episode: 406, steps: 137, reward: 137.0
INFO - main.py - 2022-09-04 10:42:34,941 - episode: 407, steps: 110, reward: 110.0
INFO - main.py - 2022-09-04 10:42:35,073 - episode: 408, steps: 114, reward: 114.0
INFO - main.py - 2022-09-04 10:42:35,257 - episode: 409, steps: 173, reward: 173.0
INFO - main.py - 2022-09-04 10:42:35,345 - episode: 410, steps: 65, reward: 65.0
INFO - main.py - 2022-09-04 10:42:35,500 - episode: 411, steps: 147, reward: 147.0
INFO - main.py - 2022-09-04 10:42:35,639 - episode: 412, steps: 121, reward: 121.0
INFO - main.py - 2022-09-04 10:42:35,844 - episode: 413, steps: 198, reward: 198.0
INFO - main.py - 2022-09-04 10:42:36,048 - episode: 414, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:36,251 - episode: 415, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:36,397 - episode: 416, steps: 131, reward: 131.0
INFO - main.py - 2022-09-04 10:42:36,515 - episode: 417, steps: 98, reward: 98.0
INFO - main.py - 2022-09-04 10:42:36,719 - episode: 418, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:36,931 - episode: 419, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:37,140 - episode: 420, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:37,270 - episode: 421, steps: 114, reward: 114.0
INFO - main.py - 2022-09-04 10:42:37,479 - episode: 422, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:37,684 - episode: 423, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:37,886 - episode: 424, steps: 195, reward: 195.0
INFO - main.py - 2022-09-04 10:42:38,093 - episode: 425, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:38,301 - episode: 426, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:38,510 - episode: 427, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:38,709 - episode: 428, steps: 189, reward: 189.0
INFO - main.py - 2022-09-04 10:42:38,869 - episode: 429, steps: 149, reward: 149.0
INFO - main.py - 2022-09-04 10:42:39,070 - episode: 430, steps: 197, reward: 197.0
INFO - main.py - 2022-09-04 10:42:39,276 - episode: 431, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:39,418 - episode: 432, steps: 130, reward: 130.0
INFO - main.py - 2022-09-04 10:42:39,557 - episode: 433, steps: 125, reward: 125.0
INFO - main.py - 2022-09-04 10:42:39,714 - episode: 434, steps: 142, reward: 142.0
INFO - main.py - 2022-09-04 10:42:39,922 - episode: 435, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:40,056 - episode: 436, steps: 119, reward: 119.0
INFO - main.py - 2022-09-04 10:42:40,262 - episode: 437, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:40,467 - episode: 438, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:40,674 - episode: 439, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:40,860 - episode: 440, steps: 175, reward: 175.0
INFO - main.py - 2022-09-04 10:42:41,069 - episode: 441, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:41,281 - episode: 442, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:41,387 - episode: 443, steps: 84, reward: 84.0
INFO - main.py - 2022-09-04 10:42:41,589 - episode: 444, steps: 195, reward: 195.0
INFO - main.py - 2022-09-04 10:42:41,797 - episode: 445, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:41,907 - episode: 446, steps: 85, reward: 85.0
INFO - main.py - 2022-09-04 10:42:42,202 - episode: 447, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:42,485 - episode: 448, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:42,685 - episode: 449, steps: 191, reward: 191.0
INFO - main.py - 2022-09-04 10:42:42,886 - episode: 450, steps: 127, reward: 127.0
INFO - main.py - 2022-09-04 10:42:43,167 - episode: 451, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:43,374 - episode: 452, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:43,579 - episode: 453, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:43,786 - episode: 454, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:43,959 - episode: 455, steps: 160, reward: 160.0
INFO - main.py - 2022-09-04 10:42:44,161 - episode: 456, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:44,365 - episode: 457, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:44,569 - episode: 458, steps: 198, reward: 198.0
INFO - main.py - 2022-09-04 10:42:44,777 - episode: 459, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:44,988 - episode: 460, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:45,194 - episode: 461, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:45,397 - episode: 462, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:45,606 - episode: 463, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:45,814 - episode: 464, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:45,950 - episode: 465, steps: 118, reward: 118.0
INFO - main.py - 2022-09-04 10:42:46,160 - episode: 466, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:46,368 - episode: 467, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:46,488 - episode: 468, steps: 101, reward: 101.0
INFO - main.py - 2022-09-04 10:42:46,696 - episode: 469, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:46,902 - episode: 470, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:47,116 - episode: 471, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:47,321 - episode: 472, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:47,531 - episode: 473, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:47,658 - episode: 474, steps: 112, reward: 112.0
INFO - main.py - 2022-09-04 10:42:47,844 - episode: 475, steps: 177, reward: 177.0
INFO - main.py - 2022-09-04 10:42:47,997 - episode: 476, steps: 130, reward: 130.0
INFO - main.py - 2022-09-04 10:42:48,205 - episode: 477, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:48,315 - episode: 478, steps: 86, reward: 86.0
INFO - main.py - 2022-09-04 10:42:48,521 - episode: 479, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:48,682 - episode: 480, steps: 149, reward: 149.0
INFO - main.py - 2022-09-04 10:42:48,898 - episode: 481, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:49,105 - episode: 482, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:49,314 - episode: 483, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:49,456 - episode: 484, steps: 129, reward: 129.0
INFO - main.py - 2022-09-04 10:42:49,608 - episode: 485, steps: 139, reward: 139.0
INFO - main.py - 2022-09-04 10:42:49,825 - episode: 486, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:50,029 - episode: 487, steps: 197, reward: 197.0
INFO - main.py - 2022-09-04 10:42:50,232 - episode: 488, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:50,439 - episode: 489, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:50,626 - episode: 490, steps: 175, reward: 175.0
INFO - main.py - 2022-09-04 10:42:50,739 - episode: 491, steps: 91, reward: 91.0
INFO - main.py - 2022-09-04 10:42:50,897 - episode: 492, steps: 145, reward: 145.0
INFO - main.py - 2022-09-04 10:42:51,105 - episode: 493, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:51,314 - episode: 494, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:51,523 - episode: 495, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:51,709 - episode: 496, steps: 176, reward: 176.0
INFO - main.py - 2022-09-04 10:42:51,915 - episode: 497, steps: 200, reward: 200.0
INFO - main.py - 2022-09-04 10:42:52,098 - episode: 498, steps: 175, reward: 175.0
INFO - main.py - 2022-09-04 10:42:52,273 - episode: 499, steps: 162, reward: 162.0
INFO - main.py - 2022-09-04 10:42:52,274 - End Training! 500 Episodes!
